/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_43_047.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_43_047.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_43_047.jpg,-0.1,1,0,30.18832
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_43_125.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_43_125.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_43_125.jpg,0,1,0,30.18673
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_43_201.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_43_201.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_43_201.jpg,0,1,0,30.19021
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_43_272.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_43_272.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_43_272.jpg,-0.1,1,0,30.18872
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_43_342.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_43_342.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_43_342.jpg,0,1,0,30.18834
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_43_422.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_43_422.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_43_422.jpg,0,1,0,30.19033
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_43_492.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_43_492.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_43_492.jpg,-0.05,1,0,30.19
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_43_570.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_43_570.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_43_570.jpg,-0.2,1,0,30.18108
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_43_655.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_43_655.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_43_655.jpg,0,1,0,30.19028
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_43_728.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_43_728.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_43_728.jpg,0,1,0,30.19036
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_43_812.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_43_812.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_43_812.jpg,0,1,0,30.19114
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_43_879.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_43_879.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_43_879.jpg,0,1,0,30.19038
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_43_961.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_43_961.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_43_961.jpg,0,1,0,30.19039
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_44_045.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_44_045.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_44_045.jpg,0,1,0,30.19094
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_44_127.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_44_127.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_44_127.jpg,0,1,0,30.19043
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_44_195.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_44_195.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_44_195.jpg,0,1,0,30.19041
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_44_273.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_44_273.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_44_273.jpg,-0.1,1,0,30.18762
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_44_354.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_44_354.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_44_354.jpg,0,1,0,30.19057
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_44_435.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_44_435.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_44_435.jpg,0,1,0,30.19043
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_44_518.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_44_518.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_44_518.jpg,0,1,0,30.19046
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_44_602.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_44_602.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_44_602.jpg,0,1,0,30.19049
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_44_669.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_44_669.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_44_669.jpg,-0.1,1,0,30.18769
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_44_751.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_44_751.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_44_751.jpg,-0.35,1,0,30.1631
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_44_834.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_44_834.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_44_834.jpg,0,1,0,30.18993
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_44_918.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_44_918.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_44_918.jpg,0,1,0,30.19015
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_45_001.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_45_001.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_45_001.jpg,0,1,0,30.19027
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_45_084.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_45_084.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_45_084.jpg,0,1,0,30.1904
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_45_152.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_45_152.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_45_152.jpg,0,1,0,30.19032
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_45_234.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_45_234.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_45_234.jpg,0,1,0,30.19029
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_45_301.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_45_301.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_45_301.jpg,0,1,0,30.1903
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_45_384.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_45_384.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_45_384.jpg,0,1,0,30.19045
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_45_451.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_45_451.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_45_451.jpg,0,1,0,30.19037
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_45_533.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_45_533.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_45_533.jpg,0,1,0,30.19031
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_45_616.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_45_616.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_45_616.jpg,0,1,0,30.1904
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_45_701.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_45_701.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_45_701.jpg,0,1,0,30.19035
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_45_783.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_45_783.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_45_783.jpg,0,1,0,30.19034
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_45_850.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_45_850.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_45_850.jpg,0,1,0,30.19034
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_45_933.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_45_933.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_45_933.jpg,0,1,0,30.1904
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_46_016.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_46_016.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_46_016.jpg,0,1,0,30.19031
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_46_100.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_46_100.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_46_100.jpg,0,1,0,30.19035
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_46_182.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_46_182.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_46_182.jpg,0,1,0,30.19025
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_46_266.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_46_266.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_46_266.jpg,0,1,0,30.19031
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_46_349.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_46_349.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_46_349.jpg,0.2,1,0,30.18017
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_46_432.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_46_432.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_46_432.jpg,0,1,0,30.19003
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_46_499.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_46_499.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_46_499.jpg,0,1,0,30.18951
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_46_582.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_46_582.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_46_582.jpg,0,1,0,30.19013
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_46_648.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_46_648.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_46_648.jpg,0,1,0,30.19025
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_46_732.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_46_732.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_46_732.jpg,0,1,0,30.19032
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_46_799.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_46_799.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_46_799.jpg,0,1,0,30.1903
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_46_880.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_46_880.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_46_880.jpg,0,1,0,30.1903
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_46_950.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_46_950.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_46_950.jpg,0,1,0,30.19031
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_47_030.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_47_030.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_47_030.jpg,0,1,0,30.19029
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_47_097.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_47_097.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_47_097.jpg,0,1,0,30.19039
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_47_164.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_47_164.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_47_164.jpg,0,1,0,30.1903
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_47_247.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_47_247.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_47_247.jpg,0,1,0,30.19028
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_47_314.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_47_314.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_47_314.jpg,0,1,0,30.19038
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_47_381.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_47_381.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_47_381.jpg,0,1,0,30.19029
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_47_450.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_47_450.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_47_450.jpg,0,1,0,30.19029
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_47_533.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_47_533.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_47_533.jpg,0.05,1,0,30.18973
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_47_615.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_47_615.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_47_615.jpg,0.25,1,0,30.17473
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_47_697.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_47_697.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_47_697.jpg,0,1,0,30.18876
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_47_780.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_47_780.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_47_780.jpg,0,1,0,30.19006
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_47_864.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_47_864.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_47_864.jpg,0,1,0,30.19011
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_47_948.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_47_948.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_47_948.jpg,0,1,0,30.19028
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_48_015.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_48_015.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_48_015.jpg,0,1,0,30.19029
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_48_096.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_48_096.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_48_096.jpg,0.15,1,0,30.18443
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_48_164.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_48_164.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_48_164.jpg,0.3,1,0,30.16948
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_48_249.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_48_249.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_48_249.jpg,0,1,0,30.17934
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_48_329.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_48_329.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_48_329.jpg,0,1,0,30.18877
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_48_397.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_48_397.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_48_397.jpg,0,1,0,30.1898
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_48_480.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_48_480.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_48_480.jpg,0.15,1,0,30.18621
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_48_564.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_48_564.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_48_564.jpg,0.35,1,0,30.16566
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_48_646.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_48_646.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_48_646.jpg,0,1,0,30.18952
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_48_713.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_48_713.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_48_713.jpg,0,1,0,30.19031
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_48_796.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_48_796.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_48_796.jpg,0.2,1,0,30.18217
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_48_865.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_48_865.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_48_865.jpg,0,1,0,30.18551
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_48_947.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_48_947.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_48_947.jpg,0,1,0,30.19008
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_49_029.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_49_029.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_49_029.jpg,0.15,1,0,30.18632
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_49_096.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_49_096.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_49_096.jpg,0.35,1,0,30.16553
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_49_163.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_49_163.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_49_163.jpg,0.5000001,1,0,30.14747
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_49_246.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_49_246.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_49_246.jpg,0.7,1,0,30.12136
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_49_313.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_49_313.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_49_313.jpg,0.9000002,1,0,30.09989
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_49_397.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_49_397.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_49_397.jpg,1,1,0,30.09771
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_49_480.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_49_480.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_49_480.jpg,0,1,0,30.15832
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_49_551.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_49_551.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_49_551.jpg,0,1,0,30.17854
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_49_631.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_49_631.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_49_631.jpg,0,1,0,30.18704
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_49_700.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_49_700.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_49_700.jpg,-0.1,1,0,30.18187
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_49_782.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_49_782.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_49_782.jpg,-0.3,1,0,30.16
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_49_849.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_49_849.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_49_849.jpg,0,1,0,30.19085
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_49_916.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_49_916.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_49_916.jpg,0,1,0,30.17951
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_49_999.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_49_999.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_49_999.jpg,0,1,0,30.18852
